0.238095	1.000000	11450520	92	25002662	0.500000 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 111056  	LogFile:	_mop3ok_zz_paint_14_02__048.txt	10010100000100000011001101101010001001110011101010000110111000100011101111101011010110110010111010001111101010101100	197	1555452116
0.238095	1.000000	23208034	182	25001630	0.543103 	 PFSize: 	 6 	 HypVol: 	 0.99709492 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19376591 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 11666  	LogFile:	_mop3ok_zz_paint_14_02__049.txt	10110011011000101011001011110110100101100111101111110111010001000111001011100111000011001010011111000010101011011000	196	1555452145
0.238049	1.000000	1762396	18	25003298	0.514286 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3998730  	LogFile:	_mop3ok_zz_paint_16_02__000.txt	01011010000011110110100100001011010100111000011011111100100100011010010011101110001111100011110010100110010010011001010110111101001110001101	240	1555452314
0.238095	1.000000	12220318	123	25002230	0.492857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 764816  	LogFile:	_mop3ok_zz_paint_16_02__001.txt	01110101011101010100111010001111100011100010011101100010101100011100101001101111100110011010001011000000010000001110011010001001100100111101	237	1555452343
0.237958	1.000000	18565294	179	25000906	0.428571 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 819082  	LogFile:	_mop3ok_zz_paint_16_02__002.txt	10101010000011110000110100001000000100100011100010001101000110011110101111100111101100011101000001001011010001100010100000011010110000100110	236	1555452557
0.237916	1.000000	8697498	87	25002150	0.507143 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 12566734  	LogFile:	_mop3ok_zz_paint_16_02__003.txt	11100100000111110000101010010100101010011100011011000111010101101111101110010010001100100011110101011001110010100001010011110010111100011010	231	1555452583
0.237981	1.000000	4686692	47	25003726	0.557143 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1830058  	LogFile:	_mop3ok_zz_paint_16_02__004.txt	11110110100111110110111101101010010011010011011100111001000101101100011001101101001110100100110111001000001010111110011011110101010011100001	231	1555452795
0.238066	1.000000	8811954	86	25003556	0.578571 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2398016  	LogFile:	_mop3ok_zz_paint_16_02__005.txt	00001001111011010110111000010111110100000101011100011010110101110000011110100101101111110101100111011111101111001001101010101010111111101001	234	1555452815
0.238095	1.000000	20137390	198	25001290	0.450000 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 5804568  	LogFile:	_mop3ok_zz_paint_16_02__006.txt	10100001000100100100100110101010100010000010010110111111010001111011011001100100100101011101101101000101010000011110110100011000000100011010	242	1555453026
0.238095	1.000000	19027672	187	25000366	0.378571 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2042868  	LogFile:	_mop3ok_zz_paint_16_02__007.txt	00101010010000100000001100100001100000010001010000000100110101011001101001100001000001001100000100010010110010101101111010001001110111110100	240	1555453049
0.238074	1.000000	20396220	211	25002036	0.521429 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 693210  	LogFile:	_mop3ok_zz_paint_16_02__008.txt	11011011100011011010101000010000110101110101011100111111000111101000101001010011011101100010000010101110110110001010111000111100111010001010	253	1555453270
0.238032	1.000000	4740944	50	25000568	0.614286 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 157600  	LogFile:	_mop3ok_zz_paint_16_02__009.txt	11111001101111011111001101010101001101100101011000111001011110011111100111100011111111110010010101000100110011111110100001011101010101111101	238	1555453290
0.238084	1.000000	1837140	18	25003266	0.464286 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 362880  	LogFile:	_mop3ok_zz_paint_16_02__010.txt	11011000100111000011001100110101001010100100101110110101000100010101010010100011011101001010001111001000001011100001010110101011100010101010	236	1555453526
0.238078	1.000000	21238708	205	25003638	0.514286 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 752398  	LogFile:	_mop3ok_zz_paint_16_02__011.txt	01001011001011111101000110110010100011000001101011100110100011011110101001010100101101010101000111001111010101010001111101001011000110010101	238	1555453534
0.238067	1.000000	1902986	19	25003084	0.485714 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 514938  	LogFile:	_mop3ok_zz_paint_16_02__012.txt	00100100001011011011000110001001001100010101010111101010111011111010101101011101001101000010101100100001101001010001111100010011011010010010	237	1555453763
0.238029	1.000000	21199220	200	25000568	0.535714 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1049780  	LogFile:	_mop3ok_zz_paint_16_02__013.txt	11001010100111001111001101101110000100011101010011011010101000111110100110101011011111000100111000100110101110001110111010011100100001010110	233	1555453774
0.238071	1.000000	18155414	176	25000840	0.500000 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 541880  	LogFile:	_mop3ok_zz_paint_16_02__014.txt	00001000111111100011001000001000001101101000101100110010111011010100010000010110101111010100001111011110101001000110011110101011110011011110	236	1555454002
0.238025	1.000000	6316034	66	25001550	0.471429 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 843186  	LogFile:	_mop3ok_zz_paint_16_02__015.txt	01101000011011000101000101010111100101001000010010000101000001100100100110011010001110110100110111000111110111110110111001100100000001101110	238	1555454011
0.237805	1.000000	4609634	49	25002884	0.542857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1957676  	LogFile:	_mop3ok_zz_paint_16_02__016.txt	11110111100011001101010001010101010100101010010101000000110100100101010110101011001101111010011110111001101101111001100111100101101001101110	245	1555454241
0.238010	1.000000	11706504	117	25000034	0.507143 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1502180  	LogFile:	_mop3ok_zz_paint_16_02__017.txt	00011011110011011101001101010101100011001101101000011110111101000000101000101110111100110011000111001110010000011110110101100100101001000110	238	1555454252
0.238076	1.000000	9603552	94	25002186	0.478571 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 89326  	LogFile:	_mop3ok_zz_paint_16_02__018.txt	00001001100111001101011101101100000010101100011101010010110101111100100001011000101110000100011101011101001100101110011011000010000011001110	236	1555454488
0.238083	1.000000	1578062	17	25003918	0.535714 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1433972  	LogFile:	_mop3ok_zz_paint_16_02__019.txt	00001010010011011111011110110010101010001101101100101100101001111100010101101011001100111010001010111010010011110010001110110011011001101110	237	1555454496
0.238023	1.000000	22976796	218	25003536	0.450000 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 311264  	LogFile:	_mop3ok_zz_paint_16_02__020.txt	10010111001011001000100100010111000100001101011000001110111001001010101001101111101100110101000010100101101010000001001101001100010100100110	236	1555454725
0.238078	1.000000	8583046	84	25001382	0.457143 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1245288  	LogFile:	_mop3ok_zz_paint_16_02__021.txt	00110100100011110111010010101001000010101000100001100111000111101011010101011101101100011010001000111100010100101010001011001100000110100010	234	1555454734
0.238095	1.000000	12293914	123	25002966	0.507143 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3651528  	LogFile:	_mop3ok_zz_paint_16_02__022.txt	00001010111001110100000000100010110011110110101000001100011011010101001001100111100100011001011110101101001111111001011111011011000111000110	238	1555454962
0.238051	1.000000	17610756	171	25000860	0.492857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2521330  	LogFile:	_mop3ok_zz_paint_16_02__023.txt	10001011100011010010100001110011000011010011101010001000101101110101010101100101111101010100010011010011001100011010100110101101000001111110	236	1555454970
0.238059	1.000000	274442	3	25000050	0.500000 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 294388  	LogFile:	_mop3ok_zz_paint_16_02__024.txt	10001011110011010101011111010111101100101010011010011100100000110010011010100101001101001101000001010111001001000110011100011101110010100101	243	1555455202
0.238079	1.000000	1599930	17	25003382	0.507143 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 562120  	LogFile:	_mop3ok_zz_paint_16_02__025.txt	00110111101011011111000100101011001101110101101001111000111011100010010010100001111100111010110101011000101011100110000010000101000001010110	242	1555455210
0.238065	1.000000	6673696	65	25001804	0.500000 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 96682  	LogFile:	_mop3ok_zz_paint_16_02__026.txt	01111000110111000011001101010001111011000101011000010110101011001010011000100011111111110011010101001111001000000001101111000101100111000010	232	1555455448
0.238064	1.000000	6804200	70	25002690	0.507143 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2612060  	LogFile:	_mop3ok_zz_paint_16_02__027.txt	01101000010011000011010111110100111010001101101111010100100010110111100001100111001110101010001011001000010110110010011111000010011010011101	241	1555455456
0.237985	1.000000	10611300	113	25001908	0.528571 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1565496  	LogFile:	_mop3ok_zz_paint_16_02__028.txt	10101001000111100101001001101110001011011110101101001001010011100001011010100001101101000100101110111001101101010101001110011101101101111001	253	1555455683
0.238081	1.000000	24351714	233	25002258	0.507143 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 312470  	LogFile:	_mop3ok_zz_paint_16_02__029.txt	10001001110011101010110100101001100010010110011101111111010000101001011000100001111100001010010111011111101100010110101101000101001000101110	239	1555455700
0.238086	1.000000	8490604	86	25003048	0.478571 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 775706  	LogFile:	_mop3ok_zz_paint_16_02__030.txt	01100100100111101000100100010010100010110101011110010001011011100010010111010010001100101101111011011110101000000110100011010011011000100110	239	1555455939
0.238095	1.000000	3915484	40	25002232	0.400000 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 158112  	LogFile:	_mop3ok_zz_paint_16_02__031.txt	01000110100110010011011000100000000000100101100101001010101100101101011011011000111100110101100010000010000000110100100101011001001100000001	230	1555455947
0.238071	1.000000	16479254	155	25002686	0.550000 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1879896  	LogFile:	_mop3ok_zz_paint_16_02__032.txt	11000111111011001001000011010001111011000111100011110100100111101111011111100100101101000010000110100101001011011001111101101101111011000001	229	1555456177
0.238057	1.000000	21533946	200	25003902	0.528571 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2756854  	LogFile:	_mop3ok_zz_paint_16_02__033.txt	00011010100111010000101101110110111101110000101000000111010111000111101100010101011100010101011101011011101100001110111001110100101000011101	231	1555456185
0.238050	1.000000	19426158	184	25002954	0.492857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 880804  	LogFile:	_mop3ok_zz_paint_16_02__034.txt	10101001110011000100101000001001001101100001011110111100100000100110100110100111001111100101110000110011001011110010111000011010011011001110	234	1555456408
0.237975	1.000000	21559340	211	25000552	0.542857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2179894  	LogFile:	_mop3ok_zz_paint_16_02__035.txt	11110101111011010101011001001000010101000111101111100001010111000110100100101110111111001101110011010111010001011001100000101100111011100010	242	1555456419
0.238039	1.000000	9413620	97	25000522	0.514286 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 320810  	LogFile:	_mop3ok_zz_paint_16_02__036.txt	10100101110111101110110000101011101011000101010110001001011100110001010010100011111100001101111001000000110101100001001110101100111101101010	240	1555456644
0.238064	1.000000	9365476	96	25003530	0.521429 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 246634  	LogFile:	_mop3ok_zz_paint_16_02__037.txt	01110100010011111110100110110010011011001010011110001011011000000011100101011101101100000010101001010110101110111110101001100101001101100110	242	1555456664
0.238095	1.000000	1164954	12	25001814	0.500000 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 244718  	LogFile:	_mop3ok_zz_paint_16_02__038.txt	00001001111101110010101000100110100001011110011110101101010011001101011101010011001000011101010110111000101110000101101001011011010101000010	236	1555456887
0.238077	1.000000	15297884	146	25000276	0.535714 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 561172  	LogFile:	_mop3ok_zz_paint_16_02__039.txt	00000110111111110111000111101010001100110011101010000011011011011000011110011100111110010100111000111001110101110110011111000010010001010001	231	1555456907
0.238011	1.000000	3962222	42	25003738	0.464286 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 278436  	LogFile:	_mop3ok_zz_paint_16_02__040.txt	11001000001011110011010001101010001100011110010011101001001111001000100000010001001101011101011110110010101101010010110010010010100101010001	237	1555457125
0.238048	1.000000	22323622	214	25000042	0.500000 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 467632  	LogFile:	_mop3ok_zz_paint_16_02__041.txt	00010101000111011101010011001111101100010001011010011010111000011000010101100000111111101010011111011011110110000110000111011011000000001010	238	1555457139
0.238014	1.000000	13056604	128	25001918	0.521429 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 156580  	LogFile:	_mop3ok_zz_paint_16_02__042.txt	11000111100011000001011110010010001010010000101010000110101100111111011000101010101110011011100110101111010000110101011010001011111111100101	236	1555457362
0.238095	1.000000	24811212	238	25001830	0.407143 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7202202  	LogFile:	_mop3ok_zz_paint_16_02__043.txt	00100001101100100010101000001011001010001110010101000011010010011010010011100111101010101101001111010000110000110000001100000001000001100110	240	1555457379
0.238079	1.000000	13292836	134	25000226	0.542857 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1130854  	LogFile:	_mop3ok_zz_paint_16_02__044.txt	11010110101011111111010100110011011010001000011101111011000010110010011010100100101101101101111100110001010011101001000011011101010010101101	240	1555457600
0.238080	1.000000	9422102	99	25003424	0.521429 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4044340  	LogFile:	_mop3ok_zz_paint_16_02__045.txt	11101001000011010011011011010001110011011101010101001110110000110101101100100001101110010011001110100110101101101010001101010101110010010101	243	1555457620
0.237990	1.000000	10967420	110	25002632	0.571429 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 441552  	LogFile:	_mop3ok_zz_paint_16_02__046.txt	11110111111011101000101010101101011100001101011011011000101010001001011101011110111100110101001010111011101111100001001011111010011010000110	240	1555457843
0.237991	1.000000	3808146	42	25001386	0.500000 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1603946  	LogFile:	_mop3ok_zz_paint_16_02__047.txt	01000110110011011001011001010010110010100100011010000010101010100101100111101011101110110101000100111111001100101001111010111011010000001001	255	1555457866
0.238063	1.000000	20251736	200	25000510	0.500000 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 384128  	LogFile:	_mop3ok_zz_paint_16_02__048.txt	11100101101111100010110101101010001100011010010101110000110111001110100111100100001101011101010100100111010100010001011011101100100001000010	243	1555458086
0.238044	1.000000	17459276	168	25000036	0.464286 	 PFSize: 	 7 	 HypVol: 	 0.99778960 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.19714566 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 662162  	LogFile:	_mop3ok_zz_paint_16_02__049.txt	00001010110011100101011000001011100100100001010010100010111110101101100100101100001111001100010101010100010001010101111010010101001101100110	235	1555458124
